timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
119.40000000000009,6.850883881962414,6.782540958798377,0.16324506790997617,0.4706005688948366,-0.1138918187924015,-9.872960823835234,5.010815049780637,-0.29643775954044393,-9.844540508235962,5.047312049803925,-6.727361815806374,-8.085185610174621,4.988807138722401
119.5,6.839168349479928,6.772689833537925,0.1504733883641478,0.5006129127169954,-0.07786977693102677,-9.873140084784563,5.009459321201645,-0.2673014065020194,-9.852374304732495,5.0473950767982725,-6.684799546078344,-8.106154693552444,4.987886995058027
119.59999999999991,6.831102345829959,6.771339874075907,0.14636789572551834,0.4818144971050247,-0.0392928214066678,-9.872871936799362,5.008169514735232,-0.1993813129691855,-9.78277450712463,5.018384891030178,-6.643903090337752,-8.128541052572544,4.988364942886497
119.70000000000027,6.817253985444802,6.770652190918037,0.15097939734319255,0.4731400274807775,-0.003946267945705393,-9.872232659308954,5.0071114693729895,-0.14729728818777232,-9.755166567848617,5.014201750737466,-6.6011557138868024,-8.154240740486832,4.99028306153117
119.80000000000018,6.804315863542593,6.780643739051809,0.14702727675572191,0.4336631400039986,0.03126202192297637,-9.871247337441176,5.00589629651101,-0.10252983664731907,-9.765644280728427,5.014219793522557,-6.559478727597007,-8.17989268113072,4.992851372168937
119.90000000000009,6.799836342735776,6.752941616102244,0.1611542875434111,0.4986624653461562,0.0693708941768618,-9.869801791224901,5.004534419415993,-0.11090332571466543,-9.934741319762512,4.9728843092803645,-6.522465862832253,-8.200858590568322,4.994992411452401
120.0,6.7973837184396375,6.715859509680598,0.17524887941502243,0.5867162545459048,0.1076411355295967,-9.867994281840446,5.003144208429834,-0.11522019339670297,-9.93991461522353,5.080671469753126,-6.486325642536947,-8.21754369592419,4.996787408001142
120.09999999999991,6.790203356629659,6.6676236838473955,0.18238852555626295,0.553413729382593,0.14316311975473206,-9.866046702214973,5.001594388260336,-0.08147153208860924,-9.799425712324172,5.024017077362145,-6.447131208614031,-8.230542902617287,4.998494169438311
120.20000000000027,6.786692264369508,6.666146457297383,0.16179630446063697,0.5983444985911721,0.18188480526983436,-9.863668433380758,4.999721076614858,-0.04019442925213301,-9.773192851463252,5.003815244816809,-6.4071411770144495,-8.237652312516685,4.999455133569859
120.30000000000018,6.78391527910403,6.7133400353633155,0.30411020758123186,0.410840329236603,0.21790953548220837,-9.861243743388002,4.998072586295204,0.010673680188786401,-9.884995814901238,4.929204405677384,-6.3691847445535155,-8.238995303512297,5.000409101349983
120.40000000000009,6.785414829727274,6.7499421441253435,0.18738987872296775,0.434265285531255,0.25433677476003314,-9.858607042320624,4.996871560904506,0.0735122046559189,-9.900173517710492,4.928267878243692,-6.334084137694209,-8.23547922021927,5.001384313826211
120.5,6.778699849710337,6.803730716097562,0.2053882162260834,0.32832576342037034,0.2943633324613038,-9.855486876403395,4.995774507291655,0.15490866268713965,-9.94135216047317,4.998477255000456,-6.285249864139138,-8.224714216103473,5.002283424450513
120.59999999999991,6.783341930461908,6.761073023497829,0.16298094598266744,0.38591432928502467,0.3349305400929415,-9.85209857364871,4.994643519273524,0.20486273182708548,-9.78747163871373,4.9349590305854845,-6.247946648126168,-8.215212083405968,5.002278206427969
120.70000000000027,6.7740607259644,6.722615669704677,0.1527876357074831,0.45402120314082084,0.37266778250777693,-9.848757873946111,4.993567532716024,0.19820445932178998,-9.855444887975946,4.97101976248319,-6.199026266612756,-8.205384657351996,5.001346657874009
120.80000000000018,6.772713403474376,6.698250869814769,0.1471526289346059,0.5463967204259824,0.4137110051781507,-9.844946405568654,4.992636548332476,0.20430139983809692,-9.856919265210674,4.970969654121226,-6.156878832092515,-8.202710450604327,5.0001932790627315
120.90000000000009,6.766718852992602,6.6481541856934125,0.23533385974776877,0.562035215756743,0.4515630777191171,-9.841270036273187,4.9920506927641615,0.19332969782751314,-9.887488556815104,4.963311189498153,-6.114797646252806,-8.206846703631092,4.999209452401017
121.0,6.759151102332599,6.693191812828113,0.17157222135062966,0.5519529523685579,0.4924408706910127,-9.837130079416756,4.991704316096196,0.26868325073595667,-9.906199983421097,4.962839168523104,-6.069772627409144,-8.21742956381814,4.998623079401172
121.09999999999991,6.752442591673651,6.664372345564541,0.17847223365407672,0.6095314980400146,0.5300443744206644,-9.83316441437852,4.991636865271816,0.28803951545968065,-9.921064353681684,4.966000289886979,-6.0291984413195125,-8.229491457321796,4.998542284461483
121.20000000000027,6.749131385849189,6.702049503818856,0.15647265365669227,0.5498626074520735,0.567512093973134,-9.829067745871603,4.991846321136977,0.3600065112570521,-9.9389058636713,4.965448885809248,-5.991901437754701,-8.24009812013195,4.998487986376794
121.30000000000018,6.741674822831001,6.634896920304176,0.23632901497140324,0.5407451396572627,0.6049425494628904,-9.82484438906641,4.992415389868116,0.37302888599827455,-9.851441377283649,4.913461000253249,-5.950140638746791,-8.249715502639027,4.998142831377712
121.40000000000009,6.7267642069340985,6.639229457731397,0.17135225617977312,0.5981133576650922,0.6454513007178719,-9.82010271765826,4.993073215274128,0.4108962191189107,-9.86061962125695,4.912842432517741,-5.897879341249169,-8.259921546749736,4.997012698416564
121.5,6.72441732540456,6.618587519584162,0.17398619603183363,0.5981964051809437,0.6859473507716223,-9.815196656124492,4.993555359000356,0.4433060384033336,-9.844877578599547,4.954258686403479,-5.858579528878483,-8.270220105688002,4.995490905343409
121.59999999999991,6.7276244993663825,6.626776978818631,0.15464258735443082,0.6247246340919791,0.7264586760720741,-9.810179347653598,4.9941382201913385,0.482681944544594,-9.853894142595138,4.953786824462578,-5.825786476211065,-8.284068331885884,4.99394740793647
121.70000000000027,6.7217332771903155,6.622349985443297,0.14782339779851839,0.7320098716247423,0.763965043421095,-9.805546583111328,4.994824863808589,0.5063251983877768,-9.932811250417158,4.9603440440641675,-5.789209752546643,-8.30968845251494,4.992217890556961
121.80000000000018,6.7255214042695295,6.599381392295509,0.15150926489040728,0.8646673943444618,0.8046956798829976,-9.8006508137196,4.9954363012323535,0.5092004177163583,-9.980103627302572,4.967457642369774,-5.760730001052454,-8.34195004097553,4.991455975027092
121.90000000000009,6.731565767719893,6.606613574565353,0.14900315553084909,0.7456744168181838,0.8423764341673923,-9.79631751668588,4.995854245754383,0.5797807953594001,-9.895051750445747,4.964289468763234,-5.738147818337286,-8.378341038518313,4.9912766154116
122.0,6.741579021159613,6.576977939324679,0.14582577781732198,0.8275774772386479,0.8800710776644953,-9.79221809310746,4.996190262686665,0.5728658521732539,-9.893489611090946,4.9643310493580355,-5.719512750072518,-8.415861337123506,4.991386153110369
122.09999999999991,6.749034747435644,6.5828338105357105,0.14476722429786548,0.8966467233203506,0.9209580811685991,-9.788096016040802,4.9964710525399045,0.6066932520886459,-9.933588501753286,4.960553977090604,-5.697754218988826,-8.468212234488256,4.9915402277535685
122.20000000000027,6.756425956271788,6.6213260684304185,0.15051481651259735,0.6926284909983241,0.9588104797883336,-9.784603464019245,4.99669783045754,0.6951274260534754,-9.82776992667757,4.955901319400587,-5.678174429563169,-8.519812532422536,4.991509866087747
122.30000000000018,6.768985069913685,6.640325288364997,0.29999342705349363,0.5247862827315792,0.9999201473406385,-9.781177798403851,4.9969018709185,0.7364225017813569,-9.812099143402607,4.909841158365445,-5.65950211940351,-8.568239971878048,4.990920325176824
122.40000000000009,6.777664838642619,6.648782772693939,0.33753713863117696,0.5066275035711336,1.0412855481040593,-9.778146552892474,4.997078834889302,0.7807962679335552,-9.772556596468332,4.88736672904554,-5.6365105405555385,-8.618956545777618,4.989424381275925
122.5,6.7840777016869485,6.629417196998066,0.4064118367227252,0.5653480254021821,1.0800881046294615,-9.775640917565132,4.997370533984719,0.7875413736557758,-9.739989063524211,4.824641822429236,-5.6121701577315415,-8.66330774777175,4.987146456306631
122.59999999999991,6.789426596552654,6.684203340356255,0.20518546403690152,0.644057312871463,1.1226987190641526,-9.77316067748009,4.9978293710729425,0.865850659585683,-9.753300603677985,4.822489208531902,-5.58293676466793,-8.709873078669125,4.9842003027053305
122.70000000000027,6.792673367195489,6.690154880868585,0.16908505197545765,0.7052863518468843,1.1619460308950853,-9.770996860559197,4.998515325379878,0.8982564018461572,-9.758400507347696,4.821640108091147,-5.553856030411779,-8.75212775776417,4.980629629334489
122.80000000000018,6.797175080647352,6.703709990179923,0.1631202896460806,0.5571139876903114,1.203873888747985,-9.768630795252426,4.999207751104821,0.9867522348414752,-9.80688321945037,4.9955708082915615,-5.52293354877969,-8.793390022291904,4.975623643085781
122.90000000000009,6.792516974271345,6.7188473544520795,0.1503764481190757,0.5503460401531759,1.2418846024610488,-9.766226968295886,4.999453486529013,1.0327269783778856,-9.813656260192266,4.995688999495832,-5.486527583139269,-8.835758883687006,4.968061609334762
123.0,6.788330669727575,6.684648568180389,0.1468844294813607,0.6632629225022754,1.2824348651121702,-9.763185001895206,4.9993010301834735,1.029849259369878,-9.813247343874997,4.995675572702365,-5.447453883426717,-8.875237402100757,4.9595546608774175
123.09999999999991,6.779943148030152,6.699616847990143,0.1466841960423153,0.6356511978155478,1.3195781371196438,-9.759842080160983,4.999049576699475,1.0776305846982526,-9.819716799615364,4.995968617991989,-5.406695449190182,-8.909713568724893,4.952635713735653
123.20000000000027,6.782158348820176,6.637088770116424,0.15045379818815263,0.7066184009748208,1.3567838960962635,-9.755990639621599,4.99879509434716,1.0894799103761885,-9.767725273606477,5.041254475576187,-5.374816210116504,-8.930890546005493,4.949381391569737
123.30000000000018,6.7817666343830565,6.6679991489712895,0.14591078858737205,0.6480585389409791,1.3974967341584938,-9.751344678103951,4.998669620042083,1.1546946327858016,-9.775416684205863,5.041884679537849,-5.336449906879491,-8.949015995148464,4.947777544122097
123.40000000000009,6.770861929551446,6.738172466185116,0.17190923459133955,0.4316747025548697,1.4356163179050214,-9.74673543181494,4.998776346049485,1.2671116354035314,-9.747144819473586,5.058819601235472,-5.289409702052182,-8.961806148824559,4.948953453199887
123.5,6.778296244436568,6.711619657460804,0.16558818452252666,0.49395955094008026,1.4773742548910374,-9.74147870573865,4.99889819261472,1.2911183183137753,-9.726543486085074,5.064104511369861,-5.256442842541939,-8.967680058103047,4.951538625687659
123.59999999999991,6.78433774860856,6.724253194853452,0.26501166870436066,0.37200390234042896,1.5194512643065976,-9.735960188049917,4.999166778050029,1.3349579676622005,-9.693032376339689,5.016009933654274,-5.222004037345777,-8.975630683043452,4.955370124812848
123.70000000000027,6.781348764692122,6.7643731094967485,0.17836708859263695,0.3753214842648471,1.558503391798298,-9.730550444357752,4.999568179967586,1.4044128598528198,-9.70041835918169,5.016353186231294,-5.182324977500513,-8.991355460793535,4.960648514999736
123.80000000000018,6.779151335495243,6.775784521927007,0.15755373696163133,0.39031457500324857,1.5975366204781112,-9.724742223015664,5.000003673367875,1.4461646101479593,-9.704711295106131,5.016604692720144,-5.1440681739248175,-9.013045009239875,4.966170235260601
123.90000000000009,6.783950714966793,6.771995615486,0.15206612327529,0.4341899750746668,1.639587622570229,-9.717875307647704,5.000505911567209,1.4738359583199871,-9.707398868675853,5.016798730499604,-5.109840326434884,-9.03498151780383,4.971082518156827
124.0,6.779817997667085,6.734521067431327,0.15174108242308648,0.5519235127203982,1.6812231399694433,-9.710337264933363,5.000923873451366,1.471232863250873,-9.707163936057235,5.016783969334397,-5.067536113327798,-9.062572707599791,4.9768053994567305
124.09999999999991,6.77072814649806,6.702193945005628,0.14567673424454597,0.5698878817480468,1.7192923113717669,-9.702751524474776,5.001263607513893,1.521869996587382,-9.606794826262863,5.016300786591222,-5.023667913930564,-9.090473220176227,4.982229116265161
124.20000000000027,6.763371556569949,6.677850279179233,0.1446287655935805,0.6096946031118798,1.760124809476156,-9.693946474466332,5.001373106170597,1.5355542963707025,-9.75641408369743,5.003335865377851,-4.978698265782029,-9.1183987447283,4.987118865376014
124.30000000000018,6.756810647522622,6.657652812536421,0.1447859550034991,0.6633970638921609,1.7974151079050067,-9.685418667553817,5.001359257847802,1.5509508948110549,-9.757830894828077,5.003301970885762,-4.937652628303039,-9.14389839633854,4.990942395199079
124.40000000000009,6.7525136499188765,6.636237761259133,0.2980771719877282,0.5984073029997942,1.8373454091752144,-9.675909180653283,5.001111061829425,1.5731390805529502,-9.75039660356093,5.1488136437227965,-4.896104484035372,-9.16891209360654,4.994249452018587
124.5,6.749891900957711,6.686717666285152,0.273672920100438,0.6454659819999763,1.8738355259568342,-9.666981152760874,5.0005453152408395,1.6740570436858,-9.73779016297144,5.200408592214478,-4.8589571001514615,-9.186848136447827,4.996493762156745
124.59999999999991,6.756842485586693,6.658276492022864,0.17993501374192533,0.7161280684869848,1.910061472184255,-9.657947798885623,4.99972976669624,1.6729241875242673,-9.737706559658207,5.20038069729393,-4.830828285887505,-9.193918500883644,4.998162875376722
124.70000000000027,6.7641813171820155,6.675436393041797,0.15598355145523612,0.5919039009269687,1.9491319356368433,-9.648037198743298,4.998780689497361,1.7404200343449299,-9.628528166936187,5.108671969190696,-4.7996310408512715,-9.191597357848991,5.001919246791877
124.80000000000018,6.771381659383703,6.676314334227915,0.14891781718478114,0.6313692224725479,1.9880066556028317,-9.63802545590358,4.99756559384467,1.762199066432074,-9.629562630905205,5.108816763801736,-4.767812769250958,-9.179338137460414,5.008493526202174
124.90000000000009,6.776791062673496,6.679445517024526,0.15181588397607015,0.8513803899889505,2.0236486011026305,-9.628759284694436,4.9964992849918435,1.809222496283545,-9.686409329238789,4.800075163253916,-4.737042943133,-9.162348278868327,5.016691473493598
125.0,6.78387278447738,6.714900758764901,0.14637502737552666,0.7304715424399717,2.062006319868716,-9.618842158602066,4.995965713665572,1.869026207629548,-9.689992543773956,4.797537955823819,-4.7050263596998,-9.14205492239364,5.0255055344735595
125.09999999999991,6.781487016129686,6.6789452497763415,0.14526089819185017,0.7712920490202472,2.097343742277575,-9.609980364265173,4.995920057749908,1.8589780600150903,-9.6893168954741,4.797942827782534,-4.666071108192714,-9.116740272914972,5.034648892722426
125.20000000000027,6.789599605600404,6.688419994273501,0.14587470120903845,0.7578682159374777,2.135564972426889,-9.600861906940366,4.9961553855508205,1.8910613071118574,-9.691722903384923,4.796672187762321,-4.635315118949138,-9.09886044460758,5.039052056664902
125.30000000000018,6.78993555028647,6.685685111676053,0.29797907398341295,0.45826628716857776,2.1707709782031728,-9.592953932240308,4.996482647310143,1.9353739376356591,-9.647049864751608,5.040952155406297,-4.599993639477734,-9.084891063705333,5.039417372421127
125.40000000000009,6.791644112585699,6.696989618429672,0.18419281536671406,0.5361978504733106,2.208896643452172,-9.584897323253028,4.99683555094687,1.9917957353798323,-9.646998497067193,5.000342901190277,-4.564018426809504,-9.082276273332424,5.034561976949864
125.5,6.799300702805548,6.713552363773619,0.1571746398380185,0.5096280909315557,2.2441747954623508,-9.577829643424392,4.997194874751879,2.043967171681347,-9.5581504355396,5.005728690053434,-4.5375335738192994,-9.090058093643307,5.028826447766555
125.59999999999991,6.808621982303882,6.730681531754113,0.14866718207719032,0.5641017440719462,2.2825404208504767,-9.570389708077036,4.997694621336281,2.084807498800452,-9.659647120730444,4.988730670846254,-4.510281197264387,-9.107518105356412,5.023339148585806
125.70000000000027,6.810414393867098,6.778649680790636,0.14825323853307282,0.4763018378024707,2.3181746144392337,-9.563505815056864,4.99836249696358,2.1648348400445023,-9.652455611573759,4.976351806752613,-4.478804896827307,-9.13647020118434,5.019677376731489
125.80000000000018,6.817744700613115,6.743994493945794,0.15149822339525088,0.6705012988742058,2.3569627549015246,-9.555814377971805,4.999047020707902,2.154000760042309,-9.720791032042007,4.97812495893827,-4.449476662645513,-9.16383144928372,5.018402681824496
125.90000000000009,6.819703324412835,6.723850127698062,0.16034236678285652,0.7297381440659888,2.392928534345719,-9.548341178546805,4.999667194683707,2.176937463255146,-9.656776913429306,4.8660792413144,-4.417211181290851,-9.187749491160394,5.017670569499292
126.0,6.823106954865189,6.754902245550883,0.14961657765518055,0.6583132992027045,2.4320553468117807,-9.539736103987822,5.000051027765034,2.2364199046593303,-9.660142408696839,4.864392755216171,-4.382757502562912,-9.203817525752283,5.016575383229254
126.09999999999991,6.8192489499776165,6.755830062719001,0.14679072706155694,0.6525402217935962,2.4683027477953976,-9.53133815918974,5.000103068740335,2.264304316822405,-9.661694725636153,4.863665385520493,-4.343370442594156,-9.210304478012585,5.01431449544124
126.20000000000027,6.818681335094706,6.730170588519518,0.1449754904508893,0.7505611908315684,2.507764886236264,-9.521860168953179,4.999715538701502,2.282297750529838,-9.708166204317894,4.936033428205223,-4.303624776893425,-9.206777125573458,5.010140621604148
126.30000000000018,6.819847989849183,6.756709171410631,0.14442094149467266,0.781752331140157,2.5443615579761976,-9.512860365019844,4.999110864316548,2.345301685813615,-9.740476560872343,4.947516688769412,-4.2682466302487265,-9.198754350146645,5.004915155929404
126.40000000000009,6.823159581912097,6.777781407137181,0.14447670142931202,0.724335568242068,2.5842371194126654,-9.502847300516262,4.99846199098147,2.391977857168307,-9.743738608779875,4.947086037909737,-4.231794546621793,-9.191047820163911,4.99876515165395
126.5,6.827200209509446,6.78445346466011,0.14548887890339302,0.7061786336999827,2.6214911602568782,-9.493266350145756,4.997870427407212,2.422587403190465,-9.745967083142176,4.946845829585345,-4.198900951455891,-9.18848278676756,4.993274482830867
126.59999999999991,6.831630012349489,6.746251918535501,0.14437522734358765,0.8692091561691133,2.6623189340985696,-9.482496297324206,4.997367061927579,2.431819139670215,-9.753986630256524,4.973135801166518,-4.163086074051083,-9.191065476728435,4.988246910240944
126.70000000000027,6.840642424885856,6.782210287924763,0.1503306040062995,0.8105548932868213,2.699898955197223,-9.472323494225192,4.996847616407267,2.503637743480323,-9.742083106268955,4.990436305283769,-4.135107312878267,-9.19494486146585,4.985049540056884
126.80000000000018,6.835035427819455,6.772156487605271,0.1522828568109702,0.8959224847420588,2.736947313142827,-9.46200833661148,4.996051775783393,2.5292567072776935,-9.766418376325081,4.996837420326772,-4.092958784285041,-9.197688622544488,4.9809823159304445
126.90000000000009,6.84684709047891,6.748731578130976,0.30054079704643755,0.5013768518277,2.776415727285014,-9.450643766063763,4.9953071035359216,2.5442457519049366,-9.56912581429628,5.04764816133165,-4.065609144198454,-9.194260264411175,4.978626621483262
127.0,6.842669718562816,6.7172492986016294,0.4301922546042647,0.5291036646484376,2.812290226514292,-9.439936612008847,4.994751705132556,2.5302919523835974,-9.561190748774584,5.11564278478217,-4.025392423774535,-9.179445035570115,4.975542595830788
127.09999999999991,6.84865911767293,6.733077925832974,0.20516563829372103,0.5636140226420443,2.850750936072985,-9.428096492144382,4.993945031170525,2.6026192569447995,-9.457403533239088,5.042759380433768,-3.99267559745261,-9.161147904848221,4.974363354454511
127.20000000000027,6.853264263324534,6.802890185388815,0.16474277118464897,0.4837187712589764,2.8890711686119355,-9.41602745609704,4.993220542672495,2.7008284075626765,-9.46106830444776,5.043278164349626,-3.958669664406949,-9.141522301716485,4.975235354725036
127.30000000000018,6.851967828818467,6.741842167082511,0.25926712344720215,0.4906578860995248,2.924562141690102,-9.40471805744637,4.992862627483587,2.69287106392354,-9.468329140749393,5.010503569206327,-3.9216720783206904,-9.1248297921849,4.978625672563497
127.40000000000009,6.8609266441914665,6.781064816830084,0.17287881953985718,0.638628665422715,2.963301277025895,-9.392316276614952,4.992950103451559,2.7715568892326194,-9.472787545944211,5.087121726474171,-3.892128780401545,-9.117936866674883,4.982505770168723
127.5,6.861791892727098,6.803104336525499,0.15310528508499033,0.5900331890399951,2.999446592519028,-9.380739980601032,4.99319656334021,2.8168000667232054,-9.47499608464017,5.087664228778856,-3.857431431047677,-9.121155377019505,4.987944648764984
127.59999999999991,6.872685158663007,6.812217850385524,0.14726453188342248,0.5978800991864763,3.039199643712267,-9.368009624515203,4.99339367835329,2.846361298840684,-9.476375428007692,5.088055668457757,-3.8295266887919235,-9.134772690494085,4.992767676178277
127.70000000000027,6.876983473024074,6.813475829558378,0.1357299846978961,0.5226809757325038,3.076405506216733,-9.356081661249883,4.993528657427325,2.8986641700168656,-9.403595913473493,4.977455025523947,-3.797821751054264,-9.161466047120772,4.998634181481358
127.80000000000018,6.888574616856937,6.802438989320548,0.14374591684054394,0.6048691920152779,3.1139770615958224,-9.343983086760353,4.993703487679519,2.907943979806141,-9.427426726893447,4.980915354070834,-3.772841227006212,-9.188719894484656,5.00305511355974
127.90000000000009,6.903202806452355,6.789478168401395,0.14451005789669935,0.7026051265854676,3.154930471682452,-9.330723861286488,4.993768326058216,2.929717715962873,-9.422336091440052,4.9601776949227645,-3.7473723078948677,-9.220058014287792,5.0071248360412355
128.0,6.906830004399963,6.819380231051121,0.15002159808929605,0.7217735757220557,3.1928461215721256,-9.318371797074455,4.993624053125184,2.981893722610471,-9.482978520781625,4.9582393959661735,-3.7137478247027786,-9.264057393974506,5.011251207584685
128.0999999999999,6.915217736356,6.810000369769323,0.14609368285191238,0.6069822367548706,3.2339017607292577,-9.304899611576737,4.9934685440269835,3.0055793052046247,-9.337939299502935,4.975340535838053,-3.6812862956739303,-9.307476270202185,5.013564479477551
128.20000000000027,6.922370414423467,6.842659126657306,0.14480262124473597,0.5605243797774406,3.271651346803431,-9.29237607930288,4.993648680709559,3.063597948738732,-9.337450599216645,4.974960920516925,-3.6504560836325615,-9.34890922228663,5.014740853013818
128.30000000000018,6.926839185080922,6.842486108537313,0.2979590566855279,0.43458810858847596,3.312225463714277,-9.278688906669924,4.99412609191549,3.0922935677246453,-9.353376479094155,4.968782444207148,-3.613540166099792,-9.398756710276828,5.01546290038518
128.4000000000001,6.9384497820116975,6.869400622282391,0.18119685512430905,0.4653373547764851,3.3523594688269887,-9.2648105712372,4.994938118267804,3.1761864538033033,-9.324999941019065,4.989639789851057,-3.5838668477280566,-9.439250038772437,5.015449948840269
128.5,6.941356369009959,6.849694317483969,0.15560992020469655,0.5620889695125286,3.389039115630217,-9.251722913725672,4.995819970341296,3.182585730853543,-9.32493836459126,4.9895811763675795,-3.548243873336717,-9.488708362351362,5.015077948553225
128.5999999999999,6.944062144120235,6.854258814095665,0.14807548729601194,0.5944671494964106,3.425296592218313,-9.238340881828282,4.996486550692233,3.2115154671478976,-9.324348236726655,4.989379372619937,-3.5121861083370405,-9.540004980684817,5.014696777489047
128.70000000000027,6.949365453260235,6.84236357175384,0.14551345912838087,0.7434592911449336,3.4640530785895756,-9.223475451471892,4.997070510261845,3.2400016484461673,-9.405036631490699,4.982398750376402,-3.4754254558947797,-9.593624087870317,5.014616432012597
128.80000000000018,6.956323902381235,6.833094004826982,0.1506572271454587,0.8453543796094212,3.502224517669972,-9.20826295931392,4.997661874265413,3.2656678175072846,-9.447266232388637,4.986289969000947,-3.440305808371886,-9.645781938182553,5.014751343519099
128.9000000000001,6.959010245884236,6.835425761441968,0.14872390099235133,0.7316721799342124,3.536882319849758,-9.19399327512621,4.998419182304228,3.3033843226455692,-9.343441745661986,4.984293408799326,-3.4036211953420175,-9.70090575084357,5.014981183828163
129.0,6.957440061618383,6.87923461804408,0.14558784037190264,0.6422446873310123,3.5710314195287065,-9.179571542309967,4.999362446029453,3.3739013700057874,-9.339385263613192,4.983745534185832,-3.361775948295547,-9.764297342031591,5.0151722782257435
129.0999999999999,6.960116779201878,6.868598493037627,0.14462089122172017,0.7762336237882095,3.607550706111964,-9.163839238970946,5.000396892011898,3.4092964668417807,-9.393447290375372,4.986043030726913,-3.320934613253285,-9.826486954721533,5.015051730061911
129.20000000000027,6.958335666524326,6.8650746643685485,0.1445689025757133,0.7706755284225674,3.6437031445166705,-9.148037641272786,5.001368146111446,3.435198476892285,-9.391655274749587,4.985899321203521,-3.274108164948121,-9.897797674285323,5.014852491204603
129.30000000000018,6.955382182286813,6.8770794774395485,0.39138396438784184,0.4003147868985507,3.676902095008603,-9.133447866113137,5.00217866956867,3.4361561082600613,-9.082000705529103,5.020662604843134,-3.228422421666063,-9.9663216446706,5.014664264311273
129.4000000000001,6.951190710974271,6.890557170498605,0.20423117788106993,0.5143194091750284,3.710121204476655,-9.118870398939562,5.003076711307584,3.479978659740175,-9.076019115000042,5.020610514611082,-3.1803842115671346,-10.035311283350568,5.014190539908313
129.5,6.945780308235958,6.900590291087961,0.19383426613686083,0.4403289869147977,3.7459932861724137,-9.103259931131895,5.003967345289513,3.5667460548866985,-9.171342598799415,4.972343225240948,-3.1265592693998623,-10.109143025392198,5.013168533076713
129.5999999999999,6.940027440150879,6.89685466545109,0.16223675276876293,0.49729838200983395,3.778904522703343,-9.089093027254615,5.004538750719938,3.594950535414961,-9.16719980401384,4.972113342068952,-3.075491640582998,-10.175913276374853,5.012012228817367
129.70000000000027,6.931411340924645,6.898841559834757,0.1537069980315664,0.5190634053422312,3.8143739389250078,-9.073954375746943,5.005020965461753,3.630038866182447,-9.161368932941741,4.971847249412104,-3.0173057064710442,-10.245529556764794,5.010311995895029
129.80000000000018,6.923605850390068,6.852505128276938,0.3006357817138223,0.5217822686351319,3.84701180731671,-9.06004596984158,5.005295262119638,3.63225811055745,-9.090239117250785,4.8418750824977135,-2.964562404805611,-10.300516482197247,5.008057920587878
129.9000000000001,6.902303713476362,6.839126481937283,0.1867357233342659,0.6083963390972349,3.882391880298302,-9.044844176627562,5.005240150109287,3.6590267269288983,-9.085165775502444,4.841147765319965,-2.892672905863223,-10.364045628719829,5.004133271016828
130.0,6.882630631154974,6.913266976011252,0.2050974860803194,0.4398381872322926,3.917920445345065,-9.029320488237826,5.005041056350853,3.7804205005150084,-9.063995582139453,4.829942785192019,-2.823410465272833,-10.416773654480291,4.999068624337871
130.0999999999999,6.862477152770583,6.873474132820979,0.16760660988666132,0.5074478979733706,3.948156564929933,-9.015855727299794,5.004860388603653,3.7834820380921954,-9.063373350105117,4.829865056701338,-2.760835582926398,-10.459061719605861,4.991688597829526
130.20000000000027,6.845750184002878,6.753160648064975,0.15627628579591146,0.8486591779207232,3.9869105739249524,-8.998235759636604,5.004529476613191,3.7603250877546137,-9.097328826756875,5.1853104238936485,-2.6922266915382425,-10.499171649037303,4.979782218478325
130.30000000000018,6.837782606205326,6.764581626540887,0.15387629389195467,0.7285196187095814,4.020355633563048,-8.982698364379843,5.004133597815843,3.8332253536547642,-9.159091032761008,5.121685205127821,-2.6412176046601696,-10.524612753083687,4.969305743727801
130.4000000000001,6.8291621264868,6.750565381576314,0.14769178453659038,0.7318660083938792,4.056709848376219,-8.965532274294798,5.003810592028518,3.859728681046314,-9.153657366586415,5.122212962169044,-2.5861064239652185,-10.5493267236943,4.958616966273794
130.5,6.81674678515104,6.772898983069391,0.17230007944399972,0.6632711632179401,4.090387440593368,-8.94948092310885,5.0037829075828615,3.9176641915219172,-9.066462028782675,4.821792725453522,-2.529487687216339,-10.575053236934028,4.950823700654071
130.5999999999999,6.803661952338998,6.777536548280099,0.154442315428156,0.6382705406526374,4.1269803218686265,-8.932043487001286,5.0040581259376005,3.9613924893791097,-9.056421629283042,4.820556677328553,-2.4665087224385007,-10.609098204118109,4.947439576826884
130.70000000000027,6.790539181357962,6.746189765081405,0.18184207161570498,0.4859077937020045,4.160859366371423,-8.916024160635008,5.004163474390941,3.96672459872871,-8.962597901911161,4.954054965340896,-2.4036794914088584,-10.65245467764877,4.948837008447938
130.80000000000018,6.780957533119231,6.719706749947601,0.15852498410018256,0.6665842970493286,4.194839124528973,-8.90020148370491,5.0041630331702684,4.025088637490949,-9.090745677142007,4.989989811202984,-2.3412807533171995,-10.7051377704224,4.951942258749739
130.9000000000001,6.78065102734105,6.724789016411962,0.1490459185241093,0.6565910441893342,4.231887907728197,-8.883313778633374,5.004192489932386,4.062732966265456,-9.081577547897208,4.990150995802051,-2.283725405495205,-10.75988119361908,4.954130087462359
